Daniel Gibson,/players/g/gibsoda01.html,/teams/CLE/2009.html,3.8,5.588235294117646,3700000,4.4055101596839075
Trey Johnson,/players/j/johnstr01.html,/teams/CLE/2009.html,-0.1,-0.14705882352941174,187258,0.22296405986002407
Darnell Jackson,/players/j/jacksda01.html,/teams/CLE/2009.html,0.8,1.176470588235294,450000,0.535805289691286
Wally Szczerbiak,/players/s/szczewa02.html,/teams/CLE/2009.html,4.5,6.617647058823528,13775000,16.401595256661032
Sasha Pavlovic,/players/p/pavloal01.html,/teams/CLE/2009.html,1.7,2.4999999999999996,4500000,5.35805289691286
Jawad Williams,/players/w/willija04.html,/teams/CLE/2009.html,0.0,0.0,244463,0.2910768189640019
Anderson Varejao,/players/v/varejan01.html,/teams/CLE/2009.html,8.0,11.764705882352938,5784480,6.887455515807667
Tarence Kinsey,/players/k/kinseta01.html,/teams/CLE/2009.html,0.6,0.8823529411764705,797581,0.9496624861272569
LeBron James,/players/j/jamesle01.html,/teams/CLE/2009.html,20.3,29.852941176470583,14410581,17.158367838499426
Lorenzen Wright,/players/w/wrighlo02.html,/teams/CLE/2009.html,-0.1,-0.14705882352941174,1262275,1.5029636045445958
Mo Williams,/players/w/willima01.html,/teams/CLE/2009.html,9.8,14.411764705882351,8353000,9.945736855091805
J.J. Hickson,/players/h/hicksjj01.html,/teams/CLE/2009.html,1.5,2.2058823529411757,1329480,1.5829831478639353
Zydrunas Ilgauskas,/players/i/ilgauzy01.html,/teams/CLE/2009.html,5.6,8.235294117647056,10841615,12.908877035103092
Ben Wallace,/players/w/wallabe01.html,/teams/CLE/2009.html,3.8,5.588235294117646,14500000,17.264837112274773
Delonte West,/players/w/westde01.html,/teams/CLE/2009.html,6.4,9.411764705882351,3850000,4.584111922914335
Joe Smith,/players/s/smithjo02.html,/teams/CLE/2009.html,1.4,2.058823529411764
