Allen Iverson,/players/i/iversal01.html,/teams/DEN/2009.html,0.2,0.4048582995951417
Jason Hart,/players/h/hartja01.html,/teams/DEN/2009.html,0.0,0.0
Kenyon Martin,/players/m/martike01.html,/teams/DEN/2009.html,4.0,8.097165991902832,14431816,26.935883102002872
Nene Hilario,/players/h/hilarne01.html,/teams/DEN/2009.html,9.3,18.82591093117409
Dahntay Jones,/players/j/jonesda02.html,/teams/DEN/2009.html,2.0,4.048582995951416,926678,1.7295737612784017
Chris Andersen,/players/a/anderch01.html,/teams/DEN/2009.html,5.4,10.931174089068826,998398,1.8634336674797864
J.R. Smith,/players/s/smithjr01.html,/teams/DEN/2009.html,5.8,11.740890688259107,4985001,9.304123902311908
Renaldo Balkman,/players/b/balkmre01.html,/teams/DEN/2009.html,2.6,5.263157894736842,1369920,2.5568511252565704
Sonny Weems,/players/w/weemsso01.html,/teams/DEN/2009.html,-0.3,-0.6072874493927125,442114,0.8251720380691451
Carmelo Anthony,/players/a/anthoca01.html,/teams/DEN/2009.html,5.0,10.12145748987854,14410581,26.896249595196036
Chucky Atkins,/players/a/atkinch01.html,/teams/DEN/2009.html,0.0,0.0
Juwan Howard,/players/h/howarju01.html,/teams/DEN/2009.html,0.1,0.20242914979757085,51976,0.09700923709876161
Linas Kleiza,/players/k/kleizli01.html,/teams/DEN/2009.html,3.6,7.28744939271255,1824493,3.4052769359325623
Anthony Carter,/players/c/cartean01.html,/teams/DEN/2009.html,1.8,3.643724696356275,1147533,2.1417827627299753
Johan Petro,/players/p/petrojo01.html,/teams/DEN/2009.html,0.1,0.20242914979757085,1939893,3.6206622283982597
Cheikh Samb,/players/s/sambch01.html,/teams/DEN/2009.html,-0.1,-0.20242914979757085
Chauncey Billups,/players/b/billuch01.html,/teams/DEN/2009.html,9.9,20.04048582995951,11050000,20.623981644245724
