Von Wafer,/players/w/wafervo01.html,/teams/POR/2008.html,-0.1,-0.2544529262086514,770610,1.7026542701080343
Sergio Rodriguez,/players/r/rodrise01.html,/teams/POR/2008.html,-0.2,-0.5089058524173028,817000,1.8051524619175248
Travis Outlaw,/players/o/outlatr01.html,/teams/POR/2008.html,3.2,8.142493638676845,4000000,8.837955749902203
Channing Frye,/players/f/fryech01.html,/teams/POR/2008.html,3.2,8.142493638676845,2487240,5.495529264846689
Joel Przybilla,/players/p/przybjo01.html,/teams/POR/2008.html,4.3,10.941475826972011,5762575,12.732345713873173
Taurean Green,/players/g/greenta01.html,/teams/POR/2008.html,-0.1,-0.2544529262086514
Josh McRoberts,/players/m/mcrobjo01.html,/teams/POR/2008.html,0.1,0.2544529262086514,427163,0.9438119229988686
Brandon Roy,/players/r/roybr01.html,/teams/POR/2008.html,8.0,20.356234096692113,2883120,6.3702217454145105
James Jones,/players/j/jonesja02.html,/teams/POR/2008.html,3.7,9.414758269720103,2900000,6.407517918679097
Raef LaFrentz,/players/l/lafrera01.html,/teams/POR/2008.html,0.5,1.272264631043257,12440787,27.487781249989645
Martell Webster,/players/w/webstma02.html,/teams/POR/2008.html,3.5,8.9058524173028,2974080,6.571196859167286
LaMarcus Aldridge,/players/a/aldrila01.html,/teams/POR/2008.html,6.2,15.77608142493639,4329360,9.56567302634915
Steve Blake,/players/b/blakest01.html,/teams/POR/2008.html,3.8,9.669211195928753,4250000,9.39032798427109
Jarrett Jack,/players/j/jackja01.html,/teams/POR/2008.html,3.2,8.142493638676845,1217400,2.6898318324827355
